Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_100x_A,"Sulfoacetic acid, 13C2",13.67,2075858,0,270012,-4.2,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_100x_B,"Sulfoacetic acid, 13C2",13.67,2018337,0,288208,-4.3,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_500x_A,"Sulfoacetic acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_500x_B,"Sulfoacetic acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Std_4uMStdsMix1InH2O_1,"Sulfoacetic acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Std_4uMStdsMix2InH2O_1,"Sulfoacetic acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_1x_A,"L-Cysteic acid, 2H3",11.62,25440980,0,1706513,-5,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_1x_B,"L-Cysteic acid, 2H3",11.77,9146572,0,951373,-5.3,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_2x_A,"L-Cysteic acid, 2H3",11.6,22387164,0,1876555,-5.7,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_2x_B,"L-Cysteic acid, 2H3",11.6,22148890,0,1974278,-5.2,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_10x_A,"L-Cysteic acid, 2H3",11.54,3748231,0,418427,-3.6,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_10x_B,"L-Cysteic acid, 2H3",11.52,3146631,0,284748,-3.5,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_100x_A,"L-Cysteic acid, 2H3",12.03,19836,0,11942,8.6,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_100x_B,"L-Cysteic acid, 2H3",13.08,19345,0,10121,6.3,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_500x_A,"L-Cysteic acid, 2H3",11.35,4947,0,4770,0.8,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_500x_B,"L-Cysteic acid, 2H3",11.39,12045,0,8318,5.6,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Std_4uMStdsMix1InH2O_1,"L-Cysteic acid, 2H3",12.29,13300,0,8002,4.8,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Std_4uMStdsMix2InH2O_1,"L-Cysteic acid, 2H3",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_1x_A,"3-Sulfolactate, 13C3",13.11,59041764,0,4928730,-3.4,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_1x_B,"3-Sulfolactate, 13C3",13.11,60746480,0,4877312,-3.3,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_2x_A,"3-Sulfolactate, 13C3",13.09,30024112,0,2647277,-3.3,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_2x_B,"3-Sulfolactate, 13C3",13.08,27269508,0,2686697,-3.3,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_10x_A,"3-Sulfolactate, 13C3",13.08,1459739,0,211077,-3,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_10x_B,"3-Sulfolactate, 13C3",13.12,1059917,5884,193378,-3.4,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_100x_A,"3-Sulfolactate, 13C3",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_100x_B,"3-Sulfolactate, 13C3",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_500x_A,"3-Sulfolactate, 13C3",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_500x_B,"3-Sulfolactate, 13C3",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Std_4uMStdsMix1InH2O_1,"3-Sulfolactate, 13C3",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Std_4uMStdsMix2InH2O_1,"3-Sulfolactate, 13C3",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_1x_A,"AMP, 15N5",11.05,74177720,0,2820543,0.4,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_1x_B,"AMP, 15N5",11.05,79427488,0,3099706,0.4,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_2x_A,"AMP, 15N5",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_2x_B,"AMP, 15N5",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_10x_A,"AMP, 15N5",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_10x_B,"AMP, 15N5",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_100x_A,"AMP, 15N5",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_100x_B,"AMP, 15N5",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_500x_A,"AMP, 15N5",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_500x_B,"AMP, 15N5",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Std_4uMStdsMix1InH2O_1,"AMP, 15N5",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Std_4uMStdsMix2InH2O_1,"AMP, 15N5",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_1x_A,"Sucrose, 13C",11.99,97057520,0,7197028,-0.4,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_1x_B,"Sucrose, 13C",11.99,98528232,0,7070980,-0.6,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_2x_A,"Sucrose, 13C",12.01,60748136,0,4198285,-0.5,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_2x_B,"Sucrose, 13C",12.01,59524856,0,4135138,-0.4,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_10x_A,"Sucrose, 13C",11.99,17920478,0,1248682,-0.8,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_10x_B,"Sucrose, 13C",12.01,17167344,0,1349604,-0.9,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_100x_A,"Sucrose, 13C",11.96,598630,0,180674,-1.1,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_100x_B,"Sucrose, 13C",11.98,967431,0,172130,-0.1,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_500x_A,"Sucrose, 13C",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_500x_B,"Sucrose, 13C",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Std_4uMStdsMix1InH2O_1,"Sucrose, 13C",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Std_4uMStdsMix2InH2O_1,"Sucrose, 13C",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_1x_A,"Trehalose, 13C",12.86,92595944,0,6999252,-0.8,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_1x_B,"Trehalose, 13C",12.84,89952640,0,6378396,-0.6,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_2x_A,"Trehalose, 13C",12.82,55009432,0,3844031,-0.6,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_2x_B,"Trehalose, 13C",12.86,56311616,0,3871304,-0.7,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_10x_A,"Trehalose, 13C",12.84,15768399,0,1074574,-0.8,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_10x_B,"Trehalose, 13C",12.87,14671275,0,1093078,-0.8,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_100x_A,"Trehalose, 13C",12.92,328922,0,124705,0.2,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_100x_B,"Trehalose, 13C",12.84,453860,0,145662,-0.4,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_500x_A,"Trehalose, 13C",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_500x_B,"Trehalose, 13C",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Std_4uMStdsMix1InH2O_1,"Trehalose, 13C",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Std_4uMStdsMix2InH2O_1,"Trehalose, 13C",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_1x_A,"GMP, 15N5",13.37,17322558,0,1118685,-0.8,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_1x_B,"GMP, 15N5",13.44,15993754,0,1018246,-0.8,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_2x_A,"GMP, 15N5",13.31,9917079,0,782333,-0.6,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_2x_B,"GMP, 15N5",13.34,10053638,0,774349,-0.9,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_10x_A,"GMP, 15N5",13.38,1359038,0,229209,-0.9,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_10x_B,"GMP, 15N5",13.37,1843906,0,187546,-1,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_100x_A,"GMP, 15N5",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_100x_B,"GMP, 15N5",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_500x_A,"GMP, 15N5",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Smp_D1_DilTest_500x_B,"GMP, 15N5",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Std_4uMStdsMix1InH2O_1,"GMP, 15N5",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Neg_InternalStandards
HILIC_Neg_InternalStandards,250925_Std_4uMStdsMix2InH2O_1,"GMP, 15N5",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Neg_InternalStandards
