Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_B,"N6,N6,N6-Trimethyl-L-lysine",17.57,83251816,899865,3204591,-1.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix1InH2O_1,Cyclo(Pro-Pro),2.06,69478,0,69651,0,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix2InH2O_1,Cyclo(Pro-Pro),2.17,1116976000,6836905,73023584,-1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_A,Cyclo(Pro-Pro),2.03,313345,115274,47105,-0.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_B,Cyclo(Pro-Pro),2.08,500314,0,69386,-0.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_A,Cyclo(Pro-Pro),2.05,277654,60331,49316,-0.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_B,Cyclo(Pro-Pro),2.01,328728,93351,44020,-0.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_A,Cyclo(Pro-Pro),1.92,351112,0,65091,-1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_B,Cyclo(Pro-Pro),2.11,214593,0,52422,-1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_A,Cyclo(Pro-Pro),2.23,6052200,0,667548,-1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_B,Cyclo(Pro-Pro),2.27,4716530,0,657414,-1.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_A,Cyclo(Pro-Pro),2.3,9577628,0,901988,-2.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_B,Cyclo(Pro-Pro),2.23,9910984,0,856175,-3,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix1InH2O_1,O-Acetylcarnitine,7.77,10161434624,130294504,443330976,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix2InH2O_1,O-Acetylcarnitine,7.78,17678332,0,712458,-1.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_A,O-Acetylcarnitine,7.82,12327657,383794,612090,-1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_B,O-Acetylcarnitine,7.82,13230827,0,551347,-1.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_A,O-Acetylcarnitine,7.82,55611740,1287395,2470036,-1.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_B,O-Acetylcarnitine,7.79,53811448,2784769,2619248,-1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_A,O-Acetylcarnitine,7.78,509542816,11042564,23315052,-1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_B,O-Acetylcarnitine,7.84,519110720,9551303,23832826,-1.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_A,O-Acetylcarnitine,7.76,2260573440,35089680,98705960,-1.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_B,O-Acetylcarnitine,7.81,2253575680,38258064,88174184,-1.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_A,O-Acetylcarnitine,7.78,3657119744,59893876,130933128,-1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_B,O-Acetylcarnitine,7.86,3650423040,49012872,126753456,-1.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix1InH2O_1,O-Propionylcarnitine,6.35,7267124224,86782968,166600608,-1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix2InH2O_1,O-Propionylcarnitine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_A,O-Propionylcarnitine,5.58,281526,15076,45026,-0.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_B,O-Propionylcarnitine,5.59,643959,0,41493,-0.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_A,O-Propionylcarnitine,5.77,851402,0,59907,-0.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_B,O-Propionylcarnitine,5.7,291093,246245,33987,-1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_A,O-Propionylcarnitine,5.52,395845,729668,74950,-1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_B,O-Propionylcarnitine,6.36,16208115,0,371610,-1.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_A,O-Propionylcarnitine,6.38,70942024,0,1653473,-1.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_B,O-Propionylcarnitine,6.41,71372632,0,1631324,-1.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_A,O-Propionylcarnitine,6.47,136794576,0,3398169,-1.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_B,O-Propionylcarnitine,6.05,46045156,0,1563439,-1.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix1InH2O_1,O-Succinylhomoserine,9.4,367187936,15986506,23162294,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix2InH2O_1,O-Succinylhomoserine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_A,O-Succinylhomoserine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_B,O-Succinylhomoserine,10.27,37724,0,25375,2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_A,O-Succinylhomoserine,9.69,24092,0,13158,0.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_B,O-Succinylhomoserine,9.76,33588,0,28571,-0.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_A,O-Succinylhomoserine,10.4,1719389,0,178601,-1.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_B,O-Succinylhomoserine,10.3,1769647,0,177152,-1.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_A,O-Succinylhomoserine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_B,O-Succinylhomoserine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_A,O-Succinylhomoserine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_B,O-Succinylhomoserine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix1InH2O_1,N-Acetyl-D-glucosamine,8.2,245176576,2931929,10674113,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix2InH2O_1,N-Acetyl-D-glucosamine,8.59,329801920,0,9001787,-1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_A,N-Acetyl-D-glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_B,N-Acetyl-D-glucosamine,8.1,26732,0,15671,0.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_A,N-Acetyl-D-glucosamine,8.53,31281,0,33020,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_B,N-Acetyl-D-glucosamine,8.59,27967,0,20890,-1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_A,N-Acetyl-D-glucosamine,8.58,2135042,1775409,211974,-1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_B,N-Acetyl-D-glucosamine,8.69,4852229,0,230219,-1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_A,N-Acetyl-D-glucosamine,8.58,29993678,0,1072747,-1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_B,N-Acetyl-D-glucosamine,8.61,21372234,0,1029595,-1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_A,N-Acetyl-D-glucosamine,8.62,46686832,0,1738300,-1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_B,N-Acetyl-D-glucosamine,8.56,50934820,0,1758709,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix1InH2O_1,L-Cystathionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix2InH2O_1,L-Cystathionine,12.55,36475800,4958264,1247565,-1.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_A,L-Cystathionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_B,L-Cystathionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_A,L-Cystathionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_B,L-Cystathionine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_A,L-Cystathionine,12.58,1266672,0,81242,-1.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_B,L-Cystathionine,12.58,534286,0,69232,-1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_A,L-Cystathionine,12.55,9269856,0,429079,-1.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_B,L-Cystathionine,13.07,429627,0,65408,-0.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_A,L-Cystathionine,12.9,2295735,0,241150,-1.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_B,L-Cystathionine,12.63,14570352,0,705036,-1.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix1InH2O_1,Carnosine,10.27,55953,0,34244,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix2InH2O_1,Carnosine,10.65,45228596,258500192,4226092,-1.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_A,Carnosine,9.8,43933,0,35807,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_B,Carnosine,10.27,198469,0,73935,-1.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_A,Carnosine,10.51,39134,0,33432,0,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_B,Carnosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_A,Carnosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_B,Carnosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_A,Carnosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_B,Carnosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_A,Carnosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_B,Carnosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix1InH2O_1,Ergothioneine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix2InH2O_1,Ergothioneine,11.39,815999296,9567269,52540864,-1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_A,Ergothioneine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_B,Ergothioneine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_A,Ergothioneine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_B,Ergothioneine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_A,Ergothioneine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_B,Ergothioneine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_A,Ergothioneine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_B,Ergothioneine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_A,Ergothioneine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_B,Ergothioneine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix1InH2O_1,Butyrylcarnitine,4.79,11629968384,147166624,203914880,-1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix2InH2O_1,Butyrylcarnitine,4.28,131459,0,41313,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_A,Butyrylcarnitine,4.5,184975,0,48372,-0.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_B,Butyrylcarnitine,4.47,103402,0,47030,-1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_A,Butyrylcarnitine,4.37,427159,420117,38353,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_B,Butyrylcarnitine,4.51,105013,713206,15142,-1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_A,Butyrylcarnitine,4.67,1146096,2581624,158084,-1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_B,Butyrylcarnitine,4.86,26625304,0,513870,-1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_A,Butyrylcarnitine,4.79,123125120,0,2124177,-1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_B,Butyrylcarnitine,4.9,120998800,0,2548928,-1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_A,Butyrylcarnitine,4.84,236909792,0,5063124,-1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_B,Butyrylcarnitine,4.87,238659792,0,4492599,-1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix1InH2O_1,L-Cystine,13.27,1022940,174158,61866,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix2InH2O_1,L-Cystine,12.72,17043,0,15307,-4.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_A,L-Cystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_B,L-Cystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_A,L-Cystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_B,L-Cystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_A,L-Cystine,12.39,31236,0,15517,-0.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_B,L-Cystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_A,L-Cystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_B,L-Cystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_A,L-Cystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_B,L-Cystine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix1InH2O_1,Anserine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix2InH2O_1,Anserine,9.05,1074801152,1554702,26544496,-1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_A,Anserine,7.56,31829,0,29245,-3.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_B,Anserine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_A,Anserine,8.59,26787,0,27754,0,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_B,Anserine,8.89,21916,0,19581,-3.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_A,Anserine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_B,Anserine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_A,Anserine,9.33,145691,0,98819,-1.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_B,Anserine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_A,Anserine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_B,Anserine,8.14,113726,0,86469,-0.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix1InH2O_1,Cytidine,7.56,90432,0,17249,-9.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix2InH2O_1,Cytidine,8.59,1222449408,14835772,62186296,-1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_A,Cytidine,8.56,4394307,0,267275,-1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_B,Cytidine,8.62,4714034,0,289578,-1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_A,Cytidine,8.61,27493862,0,1582486,-1.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_B,Cytidine,8.62,26839844,0,1530472,-1.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_A,Cytidine,8.59,275294880,742447,14815846,-1.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_B,Cytidine,8.61,270615360,2481033,14736133,-1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_A,Cytidine,8.59,755812608,6562555,40684936,-0.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_B,Cytidine,8.59,735826816,9627750,40674956,-0.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_A,Cytidine,8.59,1210711168,13987791,65834720,-0.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_B,Cytidine,8.61,1199224192,7318609,60887520,-1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix1InH2O_1,Muramic acid,10.36,15311844,0,1981249,1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix2InH2O_1,Muramic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_A,Muramic acid,11.2,125344,0,31672,2.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_B,Muramic acid,10.97,190624,0,39381,3.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_A,Muramic acid,11.17,266774,0,44356,3,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_B,Muramic acid,11.45,249362,0,32405,2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_A,Muramic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_B,Muramic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_A,Muramic acid,10.01,4974235,0,567793,-1.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_B,Muramic acid,10.1,4558027,0,479729,-0.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_A,Muramic acid,10.51,2239821,0,471648,0.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_B,Muramic acid,10.73,2132652,0,466655,-0.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix1InH2O_1,Deoxyadenosine,3.81,8700798976,100787520,220608144,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix2InH2O_1,Deoxyadenosine,3.76,17668506,0,536807,-1.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_A,Deoxyadenosine,3.69,5622202,0,165547,-1.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_B,Deoxyadenosine,3.59,494946,630255,66863,-1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_A,Deoxyadenosine,3.74,26395148,0,693776,-1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_B,Deoxyadenosine,3.88,25807618,0,669842,-1.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_A,Deoxyadenosine,3.79,263734608,1327328,6857608,-1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_B,Deoxyadenosine,3.84,263520736,261555,6700702,-1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_A,Deoxyadenosine,3.8,1376976768,15301782,36874352,-1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_B,Deoxyadenosine,3.8,1354250496,12384798,35264408,-1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_A,Deoxyadenosine,3.82,2589958656,32225724,68837656,-1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_B,Deoxyadenosine,3.79,2582406144,28571942,71531072,-1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix1InH2O_1,2-O-alpha-D-Glucosylglycerol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix2InH2O_1,2-O-alpha-D-Glucosylglycerol,10.23,38642872,0,2615900,-1.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_A,2-O-alpha-D-Glucosylglycerol,10.57,10422042,0,795924,-1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_B,2-O-alpha-D-Glucosylglycerol,10.57,10750751,0,764781,-1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_A,2-O-alpha-D-Glucosylglycerol,10.54,58153572,0,3928638,-1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_B,2-O-alpha-D-Glucosylglycerol,10.57,57397964,146612,4228138,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_A,2-O-alpha-D-Glucosylglycerol,10.57,572555008,5431782,40183692,-1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_B,2-O-alpha-D-Glucosylglycerol,10.54,565738304,6904899,38630544,-1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_A,2-O-alpha-D-Glucosylglycerol,10.59,2615706880,36148500,171435440,-1.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_B,2-O-alpha-D-Glucosylglycerol,10.57,2399604736,34996804,162110256,-1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_A,2-O-alpha-D-Glucosylglycerol,10.62,4545680896,51295800,247466512,-1.5,HILIC_Standards_Pos
