Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix1InMatrix_1,Propionylglycine,4.93,145378496,0,3590799,-2.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix1InMatrix_2,Propionylglycine,4.68,180382784,1401250,4454562,-2.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix2InH2O_1,Propionylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix2InH2O_2,Propionylglycine,5.43,46309,0,33399,-1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix2InMatrix_1,Propionylglycine,5.03,41924,0,33512,-0.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix2InMatrix_2,Propionylglycine,5.68,43603,0,24151,-0.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_H2OinMatrix_1,Propionylglycine,5.6,30587,0,21946,-0.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_H2OinMatrix_2,Propionylglycine,5.75,51962,0,38958,-0.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Full1,Propionylglycine,5.7,30485,0,30327,0,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Full2,Propionylglycine,5.79,25839,0,14259,-0.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Full3,Propionylglycine,5.52,46894,0,43028,-0.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Half1,Propionylglycine,5.79,69665,0,35117,-1.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Half2,Propionylglycine,5.47,46800,0,32161,-0.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Half3,Propionylglycine,5.56,95688,0,60395,-1.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_A_neg,Propionylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_B_neg,Propionylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_Fc_neg,Propionylglycine,5.01,32810,0,64783,-1.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_Pc55x_neg,Propionylglycine,6.52,40431,0,72969,-4.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_Z_neg,Propionylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Cy_A_neg,Propionylglycine,5.76,39122,0,82170,-1.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Cy_B_neg,Propionylglycine,5.8,69694,0,99027,-0.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Cy_C_neg,Propionylglycine,5.73,93989,0,81337,-0.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Fc_A_neg,Propionylglycine,5.91,46606,0,88440,-0.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Fc_B_neg,Propionylglycine,4.73,28526,0,83293,-1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Fc_C_neg,Propionylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Np_A_neg,Propionylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Np_C_neg,Propionylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Np_F_neg,Propionylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Pc55x_A_neg,Propionylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Pc55x_B_neg,Propionylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Pc55x_C_neg,Propionylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Pt_C_neg,Propionylglycine,5.83,73237,0,92786,-3.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Pt_F_neg,Propionylglycine,5.97,48762,0,80333,-0.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_To_A_neg,Propionylglycine,6.23,32772,0,80905,-1.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_To_B_neg,Propionylglycine,5.11,66883,0,115281,-1.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_To_C_neg,Propionylglycine,6.09,93888,0,66412,0,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Tp_A_neg,Propionylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Tp_E_neg,Propionylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Tp_F_neg,Propionylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix1InH2O_1,Malic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix1InH2O_2,Malic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix1InMatrix_1,Malic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix1InMatrix_2,Malic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix2InH2O_1,Malic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix2InH2O_2,Malic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix2InMatrix_1,Malic acid,12.36,48291,0,34632,-1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix2InMatrix_2,Malic acid,12.85,2007795,0,176657,-2.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_H2OinMatrix_1,Malic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_H2OinMatrix_2,Malic acid,12.3,30320,0,21824,-1.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Full1,Malic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Full2,Malic acid,11.2,32605,0,24139,-1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Full3,Malic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Half1,Malic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Half2,Malic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Half3,Malic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_A_neg,Malic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_B_neg,Malic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_Fc_neg,Malic acid,12.94,122719,0,103077,-1.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_Pc55x_neg,Malic acid,12.93,131505,0,122250,-1.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_Z_neg,Malic acid,12.91,282980,0,142814,-0.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Cy_A_neg,Malic acid,12.89,492121,0,156498,-1.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Cy_B_neg,Malic acid,12.97,664419,0,156969,-1.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Cy_C_neg,Malic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Fc_A_neg,Malic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Fc_B_neg,Malic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Fc_C_neg,Malic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Np_A_neg,Malic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Np_C_neg,Malic acid,12.82,470892,0,229405,-1.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Np_F_neg,Malic acid,12.86,303877,0,148097,-2.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Pc55x_A_neg,Malic acid,12.76,6144423,0,598258,-3.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Pc55x_B_neg,Malic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Pc55x_C_neg,Malic acid,12.85,813673,0,212064,-2.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Pt_C_neg,Malic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Pt_F_neg,Malic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_To_A_neg,Malic acid,12.81,697796,0,210797,-2.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_To_B_neg,Malic acid,12.81,614039,0,201794,-1.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_To_C_neg,Malic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Tp_A_neg,Malic acid,12.89,336234,0,133610,-1.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Tp_E_neg,Malic acid,12.82,269868,0,122983,-1.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Tp_F_neg,Malic acid,12.93,273292,0,164397,-2.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix1InH2O_1,Threonic acid,9.96,213517056,3105442,14794133,-2.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix1InH2O_2,Threonic acid,9.77,300436256,105362,20538060,-2.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix1InMatrix_1,Threonic acid,10.19,350185984,17244872,28479360,-2.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix1InMatrix_2,Threonic acid,10.13,462106464,19509428,35554980,-2.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix2InH2O_1,Threonic acid,10.29,505540,0,78704,-1.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix2InH2O_2,Threonic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix2InMatrix_1,Threonic acid,10.18,257917936,14775796,21807154,-2.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix2InMatrix_2,Threonic acid,10.13,249075248,8967702,19389622,-2.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_H2OinMatrix_1,Threonic acid,10.19,211148112,11793192,17894052,-2.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_H2OinMatrix_2,Threonic acid,10.13,306684448,13525539,23374526,-2.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Full1,Threonic acid,10.3,330643488,18150270,35543904,-2.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Full2,Threonic acid,10.35,284932480,14870649,33162652,-2.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Full3,Threonic acid,10.29,403831840,7751343,41594308,-3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Half1,Threonic acid,10.15,209603968,11099823,18693140,-2.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Half2,Threonic acid,10.14,185419232,9019480,16445812,-2.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Half3,Threonic acid,10.11,264527648,15143358,22949206,-2.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_A_neg,Threonic acid,9.76,116289,0,157147,4.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_B_neg,Threonic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_Fc_neg,Threonic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_Pc55x_neg,Threonic acid,10.57,86906,0,112645,2.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_Z_neg,Threonic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Cy_A_neg,Threonic acid,10.37,269816064,14826676,29081432,-2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Cy_B_neg,Threonic acid,10.39,271015072,9119629,32528802,-2.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Cy_C_neg,Threonic acid,10.38,411732736,9560184,47878800,-2.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Fc_A_neg,Threonic acid,10.22,122808200,1766748,10999828,-2.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Fc_B_neg,Threonic acid,10.21,134414448,1122388,12108070,-2.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Fc_C_neg,Threonic acid,10.15,136122080,2453828,11206831,-3.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Np_A_neg,Threonic acid,10.33,351663584,9070820,41844928,-2.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Np_C_neg,Threonic acid,10.34,229344352,6177387,25183514,-2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Np_F_neg,Threonic acid,10.26,596125440,14411938,58949644,-3.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Pc55x_A_neg,Threonic acid,10.27,379035328,4469796,35155364,-3.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Pc55x_B_neg,Threonic acid,10.34,341274656,10179783,34721388,-2.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Pc55x_C_neg,Threonic acid,10.28,206237040,1266228,21566518,-2.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Pt_C_neg,Threonic acid,10.34,198392624,13135065,22340486,-2.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Pt_F_neg,Threonic acid,10.3,463694048,18917584,54780936,-3.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_To_A_neg,Threonic acid,10.31,197490448,7604482,22743006,-2.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_To_B_neg,Threonic acid,10.32,269626080,10845615,32116414,-2.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_To_C_neg,Threonic acid,10.34,9116121,797163,1133397,-1.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Tp_A_neg,Threonic acid,10.32,416018368,4247002,43598048,-1.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Tp_E_neg,Threonic acid,10.27,190638544,1519107,18536614,-3.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Tp_F_neg,Threonic acid,10.31,229585664,3424258,24834814,-2.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix1InH2O_1,Allopurinol,4.17,31637,0,23798,-2.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix1InH2O_2,Allopurinol,4.17,41947,0,23374,-1.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix1InMatrix_1,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix1InMatrix_2,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix2InH2O_1,Allopurinol,4.22,37473416,0,1600235,-2.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix2InH2O_2,Allopurinol,4.22,46005644,0,2018077,-2.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix2InMatrix_1,Allopurinol,4.34,35666376,0,1714409,-2.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix2InMatrix_2,Allopurinol,4.35,42672856,0,1843173,-2.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_H2OinMatrix_1,Allopurinol,4.17,271273,0,85185,-2.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_H2OinMatrix_2,Allopurinol,4.18,54459,0,32265,-1.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Full1,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Full2,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Full3,Allopurinol,3.8,122187,0,53682,-1.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Half1,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Half2,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Half3,Allopurinol,4.2,61004,0,41742,-1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_A_neg,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_B_neg,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_Fc_neg,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_Pc55x_neg,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_Z_neg,Allopurinol,4.5,70246,0,131355,-0.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Cy_A_neg,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Cy_B_neg,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Cy_C_neg,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Fc_A_neg,Allopurinol,3.4,69205,0,106691,-1.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Fc_B_neg,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Fc_C_neg,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Np_A_neg,Allopurinol,3.51,86326,0,100578,-1.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Np_C_neg,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Np_F_neg,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Pc55x_A_neg,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Pc55x_B_neg,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Pc55x_C_neg,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Pt_C_neg,Allopurinol,4.54,79183,0,96779,0,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Pt_F_neg,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_To_A_neg,Allopurinol,3.85,50329,0,69850,-3.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_To_B_neg,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_To_C_neg,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Tp_A_neg,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Tp_E_neg,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Tp_F_neg,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix1InH2O_1,Salicylic acid,2.15,296910208,4580413,64838536,-2.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix1InH2O_2,Salicylic acid,2.11,351045056,1847077,74131520,-2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix1InMatrix_1,Salicylic acid,2.17,279621824,2878488,60361040,-2.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix1InMatrix_2,Salicylic acid,2.12,356699616,837938,67338744,-2.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix2InH2O_1,Salicylic acid,2.14,23449446,0,5088135,-2.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix2InH2O_2,Salicylic acid,2.11,29240866,0,6611124,-2.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix2InMatrix_1,Salicylic acid,2.17,24516948,0,5183668,-2.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix2InMatrix_2,Salicylic acid,2.13,30129656,0,5372750,-2.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_H2OinMatrix_1,Salicylic acid,2.17,716520,0,180562,-2.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_H2OinMatrix_2,Salicylic acid,2.12,892145,0,177943,-1.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Full1,Salicylic acid,2.17,1501225,0,262170,-1.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Full2,Salicylic acid,2.16,1584743,0,313252,-1.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Full3,Salicylic acid,2.14,1230801,0,246599,-2.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Half1,Salicylic acid,2.17,651455,0,155573,-1.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Half2,Salicylic acid,2.16,654357,0,147585,-1.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Half3,Salicylic acid,2.14,833216,0,179188,-2.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_A_neg,Salicylic acid,2.18,1539972,0,358492,-1.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_B_neg,Salicylic acid,2.16,1635062,0,466362,-2.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_Fc_neg,Salicylic acid,2.15,158746,0,141252,-2.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_Pc55x_neg,Salicylic acid,2.13,694679,0,174816,-2.4,‎HILIC_Neg_Standards
