Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
‎HILIC_Neg_Standards,220104_Smp_Ca_A_neg,Cysteinolic acid,9.44,623214,15509,120026,-2.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Ca_B_neg,Cysteinolic acid,9.46,94775,693583,83011,-2.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Ca_C_neg,Cysteinolic acid,9.46,24799,564308,37187,-3.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cr_A_neg,Cysteinolic acid,9.52,57873744,7666383,5654065,-1.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cr_B_neg,Cysteinolic acid,9.63,111304832,401219,6363421,-1.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cr_C_neg,Cysteinolic acid,9.66,112645376,558083,7117733,-1.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cs_A_neg,Cysteinolic acid,9.72,95891208,251284,6394654,-1.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cs_B_neg,Cysteinolic acid,9.44,42190700,7271177,3952527,-2.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cs_C_neg,Cysteinolic acid,9.6,90668328,151950,5987808,-1.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P3_A_neg,Cysteinolic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P3_B_neg,Cysteinolic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P3_C_neg,Cysteinolic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P5-5_A_neg,Cysteinolic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P5-5_B_neg,Cysteinolic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P5-5_C_neg,Cysteinolic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix1InH2O_1,Amino hydroxypropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix1InH2O_2,Amino hydroxypropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix1InMatrix_1,Amino hydroxypropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix1InMatrix_2,Amino hydroxypropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix2InH2O_1,Amino hydroxypropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix2InH2O_2,Amino hydroxypropanesulfonate,11.76,40539,0,36271,-1.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix2InMatrix_1,Amino hydroxypropanesulfonate,10.79,123545504,1626635,9460670,-1.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix2InMatrix_2,Amino hydroxypropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_H2OinMatrix_1,Amino hydroxypropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_H2OinMatrix_2,Amino hydroxypropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Blk_MediaBlk_C_neg,Amino hydroxypropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Blk_MediaBlk_H_neg,Amino hydroxypropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Blk_MediaBlk_LInoSi_neg,Amino hydroxypropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Blk_MediaBlk_RAC5_neg,Amino hydroxypropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Full1,Amino hydroxypropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Full2,Amino hydroxypropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Full3,Amino hydroxypropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Half1,Amino hydroxypropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Half2,Amino hydroxypropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Half3,Amino hydroxypropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_116-1_A_neg,Amino hydroxypropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_116-1_B_neg,Amino hydroxypropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_116-1_C_neg,Amino hydroxypropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_371_A_neg,Amino hydroxypropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_371_B_neg,Amino hydroxypropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_371_C_neg,Amino hydroxypropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_2090_A_neg,Amino hydroxypropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_2090_B_neg,Amino hydroxypropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_2090_C_neg,Amino hydroxypropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Ca_A_neg,Amino hydroxypropanesulfonate,10.57,190263,0,78835,-2.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Ca_B_neg,Amino hydroxypropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Ca_C_neg,Amino hydroxypropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cr_A_neg,Amino hydroxypropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cr_B_neg,Amino hydroxypropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cr_C_neg,Amino hydroxypropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cs_A_neg,Amino hydroxypropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cs_B_neg,Amino hydroxypropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cs_C_neg,Amino hydroxypropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P3_A_neg,Amino hydroxypropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P3_B_neg,Amino hydroxypropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P3_C_neg,Amino hydroxypropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P5-5_A_neg,Amino hydroxypropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P5-5_B_neg,Amino hydroxypropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P5-5_C_neg,Amino hydroxypropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix1InH2O_1,"(R)-2,3-Dihydroxypropane-1-sulfonate",11.54,43263,0,31148,-1.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix1InH2O_2,"(R)-2,3-Dihydroxypropane-1-sulfonate",#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix1InMatrix_1,"(R)-2,3-Dihydroxypropane-1-sulfonate",8.47,125276928,0,2903883,-1.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix1InMatrix_2,"(R)-2,3-Dihydroxypropane-1-sulfonate",7.92,172318768,0,2290087,-3.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix2InH2O_1,"(R)-2,3-Dihydroxypropane-1-sulfonate",7.79,393200832,3534622,24064474,-1.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix2InH2O_2,"(R)-2,3-Dihydroxypropane-1-sulfonate",6.84,617720832,0,32963226,-3.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix2InMatrix_1,"(R)-2,3-Dihydroxypropane-1-sulfonate",8.51,317563360,0,7767714,-1.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix2InMatrix_2,"(R)-2,3-Dihydroxypropane-1-sulfonate",8.06,557881728,0,6670735,-3.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_H2OinMatrix_1,"(R)-2,3-Dihydroxypropane-1-sulfonate",8.5,102630192,0,2615635,-1.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_H2OinMatrix_2,"(R)-2,3-Dihydroxypropane-1-sulfonate",8.31,147531232,0,1847498,-3.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Blk_MediaBlk_C_neg,"(R)-2,3-Dihydroxypropane-1-sulfonate",9.75,0,0,0,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Blk_MediaBlk_H_neg,"(R)-2,3-Dihydroxypropane-1-sulfonate",9.5,0,0,0,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Blk_MediaBlk_LInoSi_neg,"(R)-2,3-Dihydroxypropane-1-sulfonate",9.84,0,0,0,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Blk_MediaBlk_RAC5_neg,"(R)-2,3-Dihydroxypropane-1-sulfonate",9.21,0,0,0,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Full1,"(R)-2,3-Dihydroxypropane-1-sulfonate",8.53,153722768,0,3229126,-1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Full2,"(R)-2,3-Dihydroxypropane-1-sulfonate",8.5,196465968,0,4213314,-2.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Full3,"(R)-2,3-Dihydroxypropane-1-sulfonate",8.37,226221840,0,4020175,-3.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Half1,"(R)-2,3-Dihydroxypropane-1-sulfonate",8.44,91103568,0,2542747,-1.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Half2,"(R)-2,3-Dihydroxypropane-1-sulfonate",8.37,118010792,0,2823616,-2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Half3,"(R)-2,3-Dihydroxypropane-1-sulfonate",8.25,124928824,0,1583823,-3.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_116-1_A_neg,"(R)-2,3-Dihydroxypropane-1-sulfonate",9.25,0,0,0,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_116-1_B_neg,"(R)-2,3-Dihydroxypropane-1-sulfonate",#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_116-1_C_neg,"(R)-2,3-Dihydroxypropane-1-sulfonate",#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_371_A_neg,"(R)-2,3-Dihydroxypropane-1-sulfonate",8.89,649002432,0,9594356,-1.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_371_B_neg,"(R)-2,3-Dihydroxypropane-1-sulfonate",8.77,659719168,0,9229711,-1.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_371_C_neg,"(R)-2,3-Dihydroxypropane-1-sulfonate",8.47,558194304,0,7622678,-1.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_2090_A_neg,"(R)-2,3-Dihydroxypropane-1-sulfonate",9.12,187440480,0,3313750,-1.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_2090_B_neg,"(R)-2,3-Dihydroxypropane-1-sulfonate",9.01,223156480,0,3502519,-2.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_2090_C_neg,"(R)-2,3-Dihydroxypropane-1-sulfonate",8.98,338077632,0,6312786,-1.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Ca_A_neg,"(R)-2,3-Dihydroxypropane-1-sulfonate",9.58,6405550,0,168339,-2.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Ca_B_neg,"(R)-2,3-Dihydroxypropane-1-sulfonate",8.35,7968579,0,237622,-2.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Ca_C_neg,"(R)-2,3-Dihydroxypropane-1-sulfonate",8.36,6566054,0,206258,-2.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cr_A_neg,"(R)-2,3-Dihydroxypropane-1-sulfonate",8.55,11769999,0,417088,-1.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cr_B_neg,"(R)-2,3-Dihydroxypropane-1-sulfonate",8.63,11500500,0,419150,-1.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cr_C_neg,"(R)-2,3-Dihydroxypropane-1-sulfonate",8.58,10769799,0,399367,-1.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cs_A_neg,"(R)-2,3-Dihydroxypropane-1-sulfonate",8.46,15754966,0,505831,-1.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cs_B_neg,"(R)-2,3-Dihydroxypropane-1-sulfonate",8.59,15450730,0,552966,-2.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cs_C_neg,"(R)-2,3-Dihydroxypropane-1-sulfonate",8.43,15386182,0,475228,-1.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P3_A_neg,"(R)-2,3-Dihydroxypropane-1-sulfonate",#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P3_B_neg,"(R)-2,3-Dihydroxypropane-1-sulfonate",#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P3_C_neg,"(R)-2,3-Dihydroxypropane-1-sulfonate",#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P5-5_A_neg,"(R)-2,3-Dihydroxypropane-1-sulfonate",#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P5-5_B_neg,"(R)-2,3-Dihydroxypropane-1-sulfonate",#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P5-5_C_neg,"(R)-2,3-Dihydroxypropane-1-sulfonate",#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix1InH2O_1,Orotic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix1InH2O_2,Orotic acid,5.02,454362624,4538012,15272078,-3.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix1InMatrix_1,Orotic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix1InMatrix_2,Orotic acid,5.19,527179072,267699,9473641,-3.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix2InH2O_1,Orotic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix2InH2O_2,Orotic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix2InMatrix_1,Orotic acid,4.96,89909,0,62526,-1.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix2InMatrix_2,Orotic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_H2OinMatrix_1,Orotic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_H2OinMatrix_2,Orotic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Blk_MediaBlk_C_neg,Orotic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Blk_MediaBlk_H_neg,Orotic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Blk_MediaBlk_LInoSi_neg,Orotic acid,4.63,32646,0,75304,3.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Blk_MediaBlk_RAC5_neg,Orotic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Full1,Orotic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Full2,Orotic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Full3,Orotic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Half1,Orotic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Half2,Orotic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Half3,Orotic acid,3.86,36215,0,25635,-0.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_116-1_A_neg,Orotic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_116-1_B_neg,Orotic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_116-1_C_neg,Orotic acid,5.14,44336,0,75965,-1.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_371_A_neg,Orotic acid,4.15,27341,0,85018,-0.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_371_B_neg,Orotic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_371_C_neg,Orotic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_2090_A_neg,Orotic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_2090_B_neg,Orotic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_2090_C_neg,Orotic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Ca_A_neg,Orotic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Ca_B_neg,Orotic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Ca_C_neg,Orotic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cr_A_neg,Orotic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cr_B_neg,Orotic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cr_C_neg,Orotic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cs_A_neg,Orotic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cs_B_neg,Orotic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cs_C_neg,Orotic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P3_A_neg,Orotic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P3_B_neg,Orotic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P3_C_neg,Orotic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P5-5_A_neg,Orotic acid,4.76,45461,0,82683,0.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P5-5_B_neg,Orotic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P5-5_C_neg,Orotic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix1InH2O_1,Allantoin,9.67,11472799,0,667318,-1.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix1InH2O_2,Allantoin,9.55,14895949,0,863828,-3.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix1InMatrix_1,Allantoin,9.76,13108096,0,1048953,-1.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix1InMatrix_2,Allantoin,9.72,15448593,0,1127902,-3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix2InH2O_1,Allantoin,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix2InH2O_2,Allantoin,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix2InMatrix_1,Allantoin,9.7,67857,0,38917,-1.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix2InMatrix_2,Allantoin,9.73,168330,0,48523,-2.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_H2OinMatrix_1,Allantoin,9.82,104703,0,40339,-1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_H2OinMatrix_2,Allantoin,9.69,121576,0,57370,-2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Blk_MediaBlk_C_neg,Allantoin,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Blk_MediaBlk_H_neg,Allantoin,9.14,15302,0,46345,-3.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Blk_MediaBlk_LInoSi_neg,Allantoin,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Blk_MediaBlk_RAC5_neg,Allantoin,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Full1,Allantoin,9.84,1436531,0,144783,-1.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Full2,Allantoin,9.79,1698178,0,197934,-2,‎HILIC_Neg_Standards
