Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D125_C,Urocanic acid,8.12,429258,0,265876,-2.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D200_A,Urocanic acid,8.11,1340583,0,315248,-1.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D200_B,Urocanic acid,8.15,777920,0,309699,-1.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D200_C,Urocanic acid,8.16,400875,0,216673,-2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D400_A,Urocanic acid,8.22,2690519,0,457888,-1.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D400_B,Urocanic acid,8.18,1795017,0,392580,-1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D400_C,Urocanic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D1000_A,Urocanic acid,8.12,414545,0,157275,-1.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D1000_B,Urocanic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D1000_C,Urocanic acid,8.08,1297221,0,419405,-2.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D75_A,Urocanic acid,7.71,3269135,0,642499,-2.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D75_B,Urocanic acid,7.96,8330253,0,503480,-2.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D75_C,Urocanic acid,7.74,4180770,0,463443,-2.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D115_A,Urocanic acid,7.88,3398061,0,363932,-2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D115_B,Urocanic acid,8.21,757309,0,331260,-2.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D115_C,Urocanic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D200_A,Urocanic acid,8.27,3242339,0,421279,-2.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D200_B,Urocanic acid,8.09,1386809,0,428917,-1.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D200_C,Urocanic acid,8.06,8163405,0,623020,-2.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D400_A,Urocanic acid,8.16,405073,0,202124,-1.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D400_B,Urocanic acid,8.2,919965,0,282132,-2.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D400_C,Urocanic acid,7.74,2507012,0,472810,-2.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D1000_A,Urocanic acid,8.05,4115590,0,505834,-1.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D1000_B,Urocanic acid,7.7,5122983,0,560512,-2.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D1000_C,Urocanic acid,8.09,2314867,0,399708,-1.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906U12_A,Urocanic acid,8.18,534695,0,173140,-0.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906U12_B,Urocanic acid,8.13,5811799,0,341650,-2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906U12_C,Urocanic acid,8.09,1767551,0,471689,-1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906U13_A,Urocanic acid,8.15,2107273,0,361258,-1.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906U13_B,Urocanic acid,8.17,2811490,0,573253,-2.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906U13_C,Urocanic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Std_4uMStdsMix1InH2O_1,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Std_4uMStdsMix1InH2O_2,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Std_4uMStdsMix1InMatrix_1,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Std_4uMStdsMix1InMatrix_2,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Std_4uMStdsMix2InH2O_1,3-Aminopropanesulfonate,11.23,153610912,0,11608448,-2.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Std_4uMStdsMix2InH2O_2,3-Aminopropanesulfonate,11.35,114848376,0,8315982,-2.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Std_4uMStdsMix2InMatrix_1,3-Aminopropanesulfonate,11.28,145969104,0,11830613,-2.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Std_4uMStdsMix2InMatrix_2,3-Aminopropanesulfonate,11.37,109097232,0,8682609,-2.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Std_H2OinMatrix_1,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Std_H2OinMatrix_2,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Blk_KM1906S6C31000-Blk_B,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Blk_KM1906S6C31000-Blk_C,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Blk_KM1906U14-Blk_C,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Poo_TruePooKM1906_Full1,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Poo_TruePooKM1906_Full2,3-Aminopropanesulfonate,12.28,131238,0,85779,-3.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Poo_TruePooKM1906_Full3,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Poo_TruePooKM1906_Half1,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Poo_TruePooKM1906_Half2,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Poo_TruePooKM1906_Half3,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D40_A,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D40_B,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D40_C,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D70_A,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D70_B,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D70_C,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D125_A,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D125_B,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D125_C,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D300_A,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D300_B,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D300_C,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D500_A,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D500_B,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D500_C,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C28D15_A,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C28D15_B,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C28D15_C,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D80_A,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D80_B,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D80_C,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D125_A,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D125_B,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D125_C,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D200_A,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D200_B,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D200_C,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D400_A,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D400_B,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D400_C,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D1000_A,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D1000_B,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D1000_C,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D75_A,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D75_B,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D75_C,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D115_A,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D115_B,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D115_C,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D200_A,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D200_B,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D200_C,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D400_A,3-Aminopropanesulfonate,10.58,128188,0,136622,0.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D400_B,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D400_C,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D1000_A,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D1000_B,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D1000_C,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906U12_A,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906U12_B,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906U12_C,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906U13_A,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906U13_B,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906U13_C,3-Aminopropanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Std_4uMStdsMix1InH2O_1,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Std_4uMStdsMix1InH2O_2,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Std_4uMStdsMix1InMatrix_1,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Std_4uMStdsMix1InMatrix_2,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Std_4uMStdsMix2InH2O_1,Sulfoacetic acid,13.95,90551064,0,8158242,-2.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Std_4uMStdsMix2InH2O_2,Sulfoacetic acid,14.08,76053024,0,6907041,-2.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Std_4uMStdsMix2InMatrix_1,Sulfoacetic acid,13.86,140837664,289768,18647154,-2.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Std_4uMStdsMix2InMatrix_2,Sulfoacetic acid,13.98,125700192,0,16815684,-2.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Std_H2OinMatrix_1,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Std_H2OinMatrix_2,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Blk_KM1906S6C31000-Blk_B,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Blk_KM1906S6C31000-Blk_C,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Blk_KM1906U14-Blk_C,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Poo_TruePooKM1906_Full1,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Poo_TruePooKM1906_Full2,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Poo_TruePooKM1906_Full3,Sulfoacetic acid,13.82,723148,0,451714,-1.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Poo_TruePooKM1906_Half1,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Poo_TruePooKM1906_Half2,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Poo_TruePooKM1906_Half3,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D40_A,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D40_B,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D40_C,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D70_A,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D70_B,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D70_C,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D125_A,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D125_B,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D125_C,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D300_A,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D300_B,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D300_C,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D500_A,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D500_B,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C27D500_C,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C28D15_A,Sulfoacetic acid,14.67,176741,0,114051,-1.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C28D15_B,Sulfoacetic acid,13.77,532384,0,511442,-0.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S4C28D15_C,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D80_A,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D80_B,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D80_C,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D125_A,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D125_B,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D125_C,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D200_A,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D200_B,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D200_C,Sulfoacetic acid,13.72,170863,0,158240,-2.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D400_A,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D400_B,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D400_C,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D1000_A,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D1000_B,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S5C3D1000_C,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D75_A,Sulfoacetic acid,13.72,483724,0,324939,-1.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D75_B,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D75_C,Sulfoacetic acid,13.74,199543,0,168757,-3.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D115_A,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D115_B,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D115_C,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D200_A,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,190715_Smp_KM1906S6C3D200_B,Sulfoacetic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
